A1,07201609021000,51747.00,21.43,93.06,21.43,139.58,1019.13,5.00,NEXTSENSE-11:0:0
A1,07201609021100,31089.00,21.43,93.06,21.43,94.47,1018.85,5.00,NEXTSENSE-12:0:0
A1,07201609021200,22525.00,21.43,93.06,21.43,94.38,1018.70,5.00,NEXTSENSE-13:0:0
A1,07201609021300,21432.00,21.43,93.06,21.43,94.15,1018.16,5.00,NEXTSENSE-14:0:0
A1,07201609021400,20936.00,21.43,80.43,21.43,93.79,1017.76,4.98,NEXTSENSE-15:0:0
A1,07201609021500,15528.00,21.43,93.06,21.43,93.93,1018.13,5.00,NEXTSENSE-16:0:0
A1,07201609021600,6366.00,21.43,97.37,21.43,96.22,1017.55,5.00,NEXTSENSE-17:0:0
A1,07201609021700,24438.00,21.43,98.76,21.43,139.58,1017.19,5.00,NEXTSENSE-18:0:0
A1,07201609021800,5730.00,21.43,139.58,21.43,95.82,1017.56,4.97,NEXTSENSE-19:0:0
A1,07201609021900,1113.00,21.43,94.15,21.43,139.58,1017.27,5.00,NEXTSENSE-20:0:0
A1,07201609022000,18.00,21.43,139.58,21.43,96.31,1017.74,5.00,NEXTSENSE-21:0:0
A1,07201609022100,1.00,21.43,98.76,21.43,96.40,1018.14,5.00,NEXTSENSE-22:0:0
A1,07201609022200,0.00,21.43,95.96,21.43,96.40,1018.00,5.00,NEXTSENSE-23:0:0
A1,07201609022300,0.00,21.43,93.06,21.43,96.49,1018.07,5.00,NEXTSENSE-0:0:0
A2,07201609022310,0.00,21.43,93.06,21.43,96.49,1018.07,5.00,NEXTFEED-2016-9-3@23:10:0
A1,07201609030000,0.00,21.43,93.06,21.43,97.37,1018.15,5.00,NEXTSENSE-1:0:0
A1,07201609030100,0.00,21.43,93.06,21.43,97.37,1017.84,5.00,NEXTSENSE-2:0:0
A1,07201609030200,0.00,21.43,93.06,21.43,98.07,1017.69,5.00,NEXTSENSE-3:0:0
A1,07201609030300,0.00,21.43,93.06,21.43,98.16,1017.76,4.98,NEXTSENSE-4:0:0
A1,07201609030400,0.00,21.43,93.06,21.43,98.42,1017.88,5.00,NEXTSENSE-5:0:0
A1,07201609030500,0.00,21.43,93.06,21.43,98.42,1017.79,5.00,NEXTSENSE-6:0:0
A1,07201609030600,55.00,21.43,93.06,21.43,139.58,1017.85,5.00,NEXTSENSE-7:0:0
A1,07201609030700,2942.00,21.43,93.06,21.43,98.72,1017.97,5.00,NEXTSENSE-8:0:0
A1,07201609030800,23451.00,21.43,93.06,21.43,139.58,1017.73,5.00,NEXTSENSE-9:0:0
A1,07201609030900,52170.00,21.43,93.06,41.91,96.31,1017.65,5.00,NEXTSENSE-10:0:0
A1,07201609031000,65535.00,21.43,79.71,21.43,94.34,1017.27,5.00,NEXTSENSE-11:0:0
A1,07201609031100,65535.00,22.41,73.47,21.43,98.42,1016.91,5.00,NEXTSENSE-12:0:0
A1,07201609031200,65535.00,21.43,75.36,21.43,139.58,1016.13,5.00,NEXTSENSE-13:0:0
A1,07201609031300,8532.00,21.43,74.82,21.43,139.58,1015.93,4.97,NEXTSENSE-14:0:0
A1,07201609031400,42582.00,21.43,80.54,21.43,93.52,1014.53,5.00,NEXTSENSE-15:0:0
A1,07201609031500,36578.00,21.43,80.54,21.43,98.68,1014.28,5.00,NEXTSENSE-16:0:0
A1,07201609031600,20573.00,21.43,76.75,21.43,98.76,1013.45,5.00,NEXTSENSE-17:0:0
A1,07201609031700,3550.00,21.43,93.06,21.43,94.43,1013.37,5.00,NEXTSENSE-18:0:0
A1,07201609031800,3591.00,21.43,93.06,21.43,95.96,1012.76,5.00,NEXTSENSE-19:0:0
A1,07201609031900,2173.00,21.43,95.60,21.43,96.05,1011.31,5.00,NEXTSENSE-20:0:0
A1,07201609032000,4.00,21.43,98.76,21.43,96.05,1012.06,5.00,NEXTSENSE-21:0:0
A1,07201609032100,0.00,21.43,98.07,21.43,95.78,1012.22,5.00,NEXTSENSE-22:0:0
A1,07201609032200,0.00,21.43,98.07,21.43,95.42,1011.71,5.00,NEXTSENSE-23:0:0
A1,07201609032300,0.00,21.43,97.37,21.43,95.33,1010.80,5.00,NEXTSENSE-0:0:0
A2,07201609032310,0.00,21.43,97.37,21.43,95.33,1010.80,5.00,NEXTFEED-2016-9-4@23:10:0
A1,07201609040000,0.00,21.43,98.76,21.43,95.42,1010.11,5.01,NEXTSENSE-1:0:0
A1,07201609040100,1.00,21.43,98.76,21.43,139.58,1009.83,5.01,NEXTSENSE-2:0:0
A1,07201609040200,0.00,21.43,95.96,21.43,95.24,1009.28,5.01,NEXTSENSE-3:0:0
A1,07201609040300,0.00,21.43,98.76,21.43,139.58,1008.59,5.01,NEXTSENSE-4:0:0
A1,07201609040400,0.00,21.43,93.06,21.43,139.58,1008.49,5.01,NEXTSENSE-5:0:0
A1,07201609040500,0.00,21.43,93.06,21.43,139.58,1009.25,5.01,NEXTSENSE-6:0:0
A1,07201609040600,35.00,21.43,93.06,21.43,97.37,1009.57,5.01,NEXTSENSE-7:0:0
A1,07201609040700,3471.00,21.43,93.06,21.43,97.37,1009.60,5.01,NEXTSENSE-8:0:0
A1,07201609040800,13699.00,21.43,93.06,21.43,96.58,1010.10,5.01,NEXTSENSE-9:0:0
A1,07201609040900,12712.00,21.43,93.06,21.43,95.96,1010.42,5.01,NEXTSENSE-10:0:0
A1,07201609041000,17419.00,21.43,93.06,21.43,139.58,1010.90,5.01,NEXTSENSE-11:0:0
A1,07201609041100,31863.00,21.43,93.06,21.43,94.70,1011.34,5.01,NEXTSENSE-12:0:0
A1,07201609041200,27236.00,21.43,93.06,41.91,94.52,1011.76,5.01,NEXTSENSE-13:0:0
A1,07201609041300,43536.00,21.43,80.54,21.43,93.61,1012.17,5.01,NEXTSENSE-14:0:0
A1,07201609041400,21559.00,21.43,75.41,21.43,94.15,1013.01,5.01,NEXTSENSE-15:0:0
A1,07201609041500,22443.00,21.43,77.81,21.43,139.58,1013.46,5.01,NEXTSENSE-16:0:0
A1,07201609041600,6219.00,21.43,78.87,41.91,94.15,1013.95,5.01,NEXTSENSE-17:0:0
A1,07201609041700,6398.00,21.43,98.76,21.43,139.58,1014.29,5.01,NEXTSENSE-18:0:0
A1,07201609041800,9236.00,21.43,97.46,21.43,96.58,1014.48,5.01,NEXTSENSE-19:0:0
A1,07201609041900,2316.00,21.43,139.58,21.43,96.49,1014.89,5.01,NEXTSENSE-20:0:0
A1,07201609042000,9.00,21.43,98.76,21.43,96.58,1015.22,5.01,NEXTSENSE-21:0:0
A1,07201609042100,0.00,21.43,93.61,21.43,96.58,1015.81,5.01,NEXTSENSE-22:0:0
A1,07201609042200,0.00,21.43,98.42,21.43,139.58,1016.18,5.01,NEXTSENSE-23:0:0
A1,07201609042300,0.00,21.43,137.34,21.43,97.37,1016.68,5.01,NEXTSENSE-0:0:0
A2,07201609042310,0.00,21.43,137.34,21.43,97.37,1016.68,5.01,NEXTFEED-2016-9-5@23:10:0
A1,07201609050000,0.00,21.43,93.06,21.43,97.37,1016.82,5.00,NEXTSENSE-1:0:0
A1,07201609050100,0.00,21.43,137.34,21.43,97.37,1016.81,5.01,NEXTSENSE-2:0:0
A1,07201609050200,0.00,21.43,93.70,21.43,97.42,1017.08,5.01,NEXTSENSE-3:0:0
A1,07201609050300,0.00,21.43,96.00,36.79,97.46,1017.51,5.01,NEXTSENSE-4:0:0
A1,07201609050400,0.00,21.43,97.37,21.43,97.55,1017.66,5.01,NEXTSENSE-5:0:0
A1,07201609050500,0.00,21.43,93.97,21.43,139.58,1017.28,5.01,NEXTSENSE-6:0:0
A1,07201609050600,11.00,21.43,94.43,21.43,97.72,1017.49,5.01,NEXTSENSE-7:0:0
A1,07201609050700,913.00,21.43,98.76,21.43,97.63,1017.78,5.01,NEXTSENSE-8:0:0
A1,07201609050800,5168.00,21.43,98.76,21.43,97.63,1017.68,5.01,NEXTSENSE-9:0:0
A1,07201609050900,9744.00,21.43,93.84,21.43,97.55,1017.98,5.01,NEXTSENSE-10:0:0
A1,07201609051000,10764.00,21.43,98.76,21.43,97.37,1018.26,5.01,NEXTSENSE-11:0:0
A1,07201609051100,15130.00,21.43,97.59,21.43,96.49,1018.77,5.01,NEXTSENSE-12:0:0
A1,07201609051200,21436.00,21.43,96.05,21.43,95.69,1019.06,5.01,NEXTSENSE-13:0:0
A1,07201609051300,39542.00,21.43,93.06,21.43,94.43,1018.96,5.01,NEXTSENSE-14:0:0
A1,07201609051400,28446.00,21.43,93.06,21.43,139.58,1019.15,5.01,NEXTSENSE-15:0:0
A1,07201609051500,21218.00,21.43,93.06,21.67,93.49,1019.13,5.01,NEXTSENSE-16:0:0
A1,07201609051600,27956.00,21.81,94.92,22.39,94.00,1019.36,5.01,NEXTSENSE-17:0:0
A1,07201609051700,16535.00,21.43,104.11,22.63,94.61,1019.44,5.01,NEXTSENSE-18:0:0
A1,07201609051800,5995.00,21.43,104.11,22.23,94.59,1019.68,5.01,NEXTSENSE-19:0:0
A1,07201609051900,1262.00,21.43,104.11,22.23,94.59,1020.19,5.01,NEXTSENSE-20:0:0
A1,07201609052000,29.00,21.43,104.11,22.39,94.59,1020.91,5.01,NEXTSENSE-21:0:0
A1,07201609052100,0.00,21.43,104.11,22.39,94.59,1021.38,5.01,NEXTSENSE-22:0:0
A1,07201609052200,1.00,21.43,104.11,22.45,94.51,1021.78,5.01,NEXTSENSE-23:0:0
A1,07201609052300,0.00,21.43,104.11,22.55,94.51,1021.83,5.01,NEXTSENSE-0:0:0
A2,07201609052310,0.00,21.43,104.11,22.55,94.51,1021.83,5.01,NEXTFEED-2016-9-6@23:10:0
A1,07201609060000,0.00,21.43,104.11,22.63,94.65,1022.30,5.00,NEXTSENSE-1:0:0
A1,07201609060100,0.00,21.43,104.11,22.55,94.81,1022.18,5.00,NEXTSENSE-2:0:0
A1,07201609060200,0.00,21.43,104.11,22.39,95.04,1022.42,5.00,NEXTSENSE-3:0:0
A1,07201609060300,0.00,21.43,104.11,22.39,94.95,1022.48,5.00,NEXTSENSE-4:0:0
A1,07201609060400,0.00,21.43,104.11,22.39,94.95,1022.62,5.00,NEXTSENSE-5:0:0
A1,07201609060500,0.00,21.43,104.11,22.39,96.04,1022.62,5.00,NEXTSENSE-6:0:0
A1,07201609060600,22.00,21.43,104.11,22.39,95.13,1023.03,5.00,NEXTSENSE-7:0:0
A1,07201609060700,1798.00,21.43,104.11,22.39,94.86,1023.43,5.00,NEXTSENSE-8:0:0
A1,07201609060800,3386.00,21.43,104.11,22.55,94.81,1023.69,5.00,NEXTSENSE-9:0:0
A1,07201609060900,7394.00,21.43,104.11,22.59,94.76,1023.92,5.00,NEXTSENSE-10:0:0
A1,07201609061000,24083.00,21.63,104.18,23.99,140.62,1023.87,5.00,NEXTSENSE-11:0:0
A1,07201609061100,27333.00,23.67,140.81,22.39,98.68,1023.78,5.00,NEXTSENSE-12:0:0
A1,07201609061200,35532.00,26.55,98.08,22.79,98.53,1023.84,5.00,NEXTSENSE-13:0:0
A1,07201609061300,28601.00,26.55,99.29,22.39,100.00,1023.65,5.00,NEXTSENSE-14:0:0
A1,07201609061400,12388.00,26.55,94.36,22.83,98.78,1023.71,4.97,NEXTSENSE-15:0:0
A1,07201609061500,36857.00,26.55,93.63,23.91,98.61,1023.56,4.96,NEXTSENSE-16:0:0
A1,07201609061600,48354.00,22.39,93.30,23.67,98.95,1023.29,5.00,NEXTSENSE-17:0:0
A1,07201609061700,38507.00,26.55,93.42,23.37,98.73,1023.00,5.00,NEXTSENSE-18:0:0
A1,07201609061800,14518.00,22.39,93.30,23.47,140.62,1022.85,5.00,NEXTSENSE-19:0:0
A1,07201609061900,1476.00,23.87,93.69,22.59,100.09,1022.53,5.00,NEXTSENSE-20:0:0
A1,07201609062000,14.00,22.91,93.43,22.15,93.65,1022.70,5.00,NEXTSENSE-21:0:0
A1,07201609062100,1.00,22.55,93.34,21.91,93.91,1022.93,5.00,NEXTSENSE-22:0:0
A1,07201609062200,0.00,21.43,93.06,23.91,94.81,1022.82,5.00,NEXTSENSE-23:0:0
A1,07201609062300,1.00,21.43,93.06,23.71,95.20,1022.70,5.00,NEXTSENSE-0:0:0
A2,07201609062310,1.00,21.43,93.06,23.71,95.20,1022.70,5.00,NEXTFEED-2016-9-7@23:10:0
A1,07201609070000,0.00,21.43,93.06,22.39,95.76,1022.49,5.01,NEXTSENSE-1:0:0
A1,07201609070100,1.00,21.43,93.06,21.43,95.82,1021.86,5.02,NEXTSENSE-2:0:0
A1,07201609070200,0.00,21.43,93.06,21.63,95.37,1021.60,5.01,NEXTSENSE-3:0:0
A1,07201609070300,1.00,21.43,93.06,22.11,95.37,1021.49,5.01,NEXTSENSE-4:0:0
A1,07201609070400,0.00,21.43,93.06,21.49,95.30,1020.98,5.01,NEXTSENSE-5:0:0
A1,07201609070500,0.00,21.43,98.76,21.43,95.33,1020.33,5.02,NEXTSENSE-6:0:0
A1,07201609070600,18.00,21.43,95.24,21.43,139.58,1020.44,5.01,NEXTSENSE-7:0:0
A1,07201609070700,1851.00,21.43,95.24,41.91,95.33,1020.28,5.01,NEXTSENSE-8:0:0
A1,07201609070800,5702.00,21.43,96.05,21.43,95.24,1020.44,5.01,NEXTSENSE-9:0:0
A1,07201609070900,13158.00,21.43,93.70,21.67,95.30,1020.01,5.01,NEXTSENSE-10:0:0
A1,07201609071000,33883.00,21.43,93.06,22.19,95.76,1019.57,5.01,NEXTSENSE-11:0:0
A1,07201609071100,51785.00,22.39,137.83,23.75,94.01,1019.10,5.01,NEXTSENSE-12:0:0
A1,07201609071200,65535.00,22.07,137.65,22.07,99.83,1018.41,5.01,NEXTSENSE-13:0:0
A1,07201609071300,65535.00,31.67,123.52,24.27,97.24,1017.77,5.01,NEXTSENSE-14:0:0
A1,07201609071400,65535.00,31.67,125.68,24.47,95.49,1017.07,5.01,NEXTSENSE-15:0:0
A1,07201609071500,65535.00,23.35,95.79,25.79,99.54,1016.40,5.01,NEXTSENSE-16:0:0
A1,07201609071600,65535.00,22.89,140.35,25.39,99.51,1015.61,5.01,NEXTSENSE-17:0:0
A1,07201609071700,65535.00,23.35,140.62,25.91,142.02,1015.04,5.01,NEXTSENSE-18:0:0
A1,07201609071800,53500.00,26.55,98.99,25.91,99.65,1014.27,5.01,NEXTSENSE-19:0:0
A1,07201609071900,4324.00,21.57,96.67,23.91,94.80,1013.77,5.01,NEXTSENSE-20:0:0
A1,07201609072000,19.00,21.43,93.06,22.09,95.42,1013.48,5.01,NEXTSENSE-21:0:0
A1,07201609072100,0.00,21.43,93.06,23.83,96.05,1013.62,5.01,NEXTSENSE-22:0:0
A1,07201609072200,0.00,21.43,93.06,22.85,96.32,1013.05,5.01,NEXTSENSE-23:0:0
A1,07201609072300,0.00,21.43,77.02,22.13,96.31,1012.67,5.01,NEXTSENSE-0:0:0
A2,07201609072310,0.00,21.43,77.02,22.13,96.31,1012.67,5.01,NEXTFEED-2016-9-8@23:10:0
A1,07201609080000,0.00,21.43,93.06,21.43,139.58,1012.25,5.00,NEXTSENSE-1:0:0
A1,07201609080100,0.00,21.43,93.06,21.43,97.72,1011.35,5.00,NEXTSENSE-2:0:0
A1,07201609080200,0.00,21.43,93.06,21.43,139.58,1010.47,5.00,NEXTSENSE-3:0:0
A1,07201609080300,0.00,21.43,93.06,21.43,97.72,1009.71,5.00,NEXTSENSE-4:0:0
A1,07201609080400,0.00,21.43,137.34,21.43,98.20,1009.03,5.00,NEXTSENSE-5:0:0
A1,07201609080500,0.00,21.43,93.06,21.43,98.76,1008.33,5.00,NEXTSENSE-6:0:0
A1,07201609080600,64.00,21.43,94.15,21.43,104.11,1007.73,5.00,NEXTSENSE-7:0:0
A1,07201609080700,7204.00,21.43,97.37,21.43,139.58,1007.60,5.00,NEXTSENSE-8:0:0
A1,07201609080800,40180.00,21.43,98.76,21.43,97.37,1007.58,5.00,NEXTSENSE-9:0:0
A1,07201609080900,65535.00,21.43,93.06,21.43,95.33,1009.25,4.97,NEXTSENSE-10:0:0
A1,07201609081000,65535.00,21.43,93.06,22.11,94.28,1009.61,5.00,NEXTSENSE-11:0:0
A1,07201609081100,39711.00,22.63,77.83,23.83,98.82,1009.93,5.01,NEXTSENSE-12:0:0
A1,07201609081200,65535.00,26.29,65.95,23.35,97.89,1010.59,5.01,NEXTSENSE-13:0:0
A1,07201609081300,65535.00,24.63,65.25,24.19,99.28,1011.17,5.01,NEXTSENSE-14:0:0
A1,07201609081400,65535.00,31.67,60.48,24.59,97.38,1011.81,5.01,NEXTSENSE-15:0:0
A1,07201609081500,51480.00,21.43,97.37,22.23,98.76,1012.14,5.01,NEXTSENSE-16:0:0
A1,07201609081600,65535.00,21.43,97.46,21.83,96.54,1012.47,5.01,NEXTSENSE-17:0:0
A1,07201609081700,65535.00,21.43,98.76,23.35,95.20,1012.60,5.01,NEXTSENSE-18:0:0
A1,07201609081800,22010.00,21.43,94.56,22.39,95.58,1012.77,5.01,NEXTSENSE-19:0:0
A1,07201609081900,5723.00,21.43,73.73,21.43,96.31,1013.42,5.01,NEXTSENSE-20:0:0
A1,07201609082000,15.00,21.43,75.25,21.43,97.37,1014.02,5.01,NEXTSENSE-21:0:0
A1,07201609082100,0.00,21.43,93.06,21.43,96.67,1014.94,5.01,NEXTSENSE-22:0:0
A1,07201609082200,0.00,21.43,93.06,41.91,97.37,1015.12,5.01,NEXTSENSE-23:0:0
A1,07201609082300,0.00,21.43,93.06,21.43,98.07,1015.26,5.01,NEXTSENSE-0:0:0
A2,07201609082310,0.00,21.43,93.06,21.43,98.07,1015.26,5.01,NEXTFEED-2016-9-9@23:10:0
A1,07201609090000,0.00,21.43,137.34,21.43,98.07,1015.50,4.98,NEXTSENSE-1:0:0
A1,07201609090100,0.00,21.43,93.06,21.43,98.07,1015.48,4.97,NEXTSENSE-2:0:0
A1,07201609090200,0.00,21.43,93.06,21.43,98.16,1015.47,4.96,NEXTSENSE-3:0:0
A1,07201609090300,0.00,21.43,93.06,41.91,98.07,1015.16,4.97,NEXTSENSE-4:0:0
A1,07201609090400,0.00,21.43,93.06,21.43,97.72,1015.07,4.97,NEXTSENSE-5:0:0
A1,07201609090500,1.00,21.43,93.06,21.43,97.37,1014.91,4.97,NEXTSENSE-6:0:0
A1,07201609090600,31.00,21.43,93.06,21.43,97.37,1015.06,4.97,NEXTSENSE-7:0:0
A1,07201609090700,4268.00,21.43,93.06,21.43,139.58,1015.26,4.96,NEXTSENSE-8:0:0
A1,07201609090800,23905.00,21.43,93.06,21.43,96.31,1015.40,4.97,NEXTSENSE-9:0:0
A1,07201609090900,57286.00,21.43,93.06,21.43,95.24,1015.74,4.98,NEXTSENSE-10:0:0
A1,07201609091000,55520.00,21.43,93.06,21.43,94.15,1015.79,4.97,NEXTSENSE-11:0:0
A1,07201609091100,42944.00,22.79,79.17,22.39,100.18,1015.47,4.97,NEXTSENSE-12:0:0
A1,07201609091200,65535.00,23.43,129.29,23.19,100.00,1015.00,4.97,NEXTSENSE-13:0:0
A1,07201609091300,65535.00,22.55,77.39,23.99,139.64,1015.08,4.98,NEXTSENSE-14:0:0
A1,07201609091400,64655.00,26.55,80.95,23.35,99.33,1014.92,4.86,NEXTSENSE-15:0:0
A1,07201609091500,65535.00,23.37,77.14,23.45,140.66,1014.56,5.01,NEXTSENSE-16:0:0
A1,07201609091600,9898.00,21.61,78.98,22.39,95.85,1014.30,5.01,NEXTSENSE-17:0:0
