A1,01201608312200,1.00,21.43,71.97,21.43,93.06,1020.30,5.03,NEXTSENSE-23:0:0
A1,01201608312300,1.00,21.43,67.92,21.43,93.06,1020.43,5.03,NEXTSENSE-0:0:0
A2,01201608312310,1.00,21.43,67.92,21.43,93.06,1020.43,5.03,NEXTFEED-2016-8-1@23:10:0
A1,01201609010000,1.00,21.43,67.92,21.43,93.06,1020.35,5.01,NEXTSENSE-1:0:0
A1,01201609010100,1.00,21.43,69.74,21.43,93.06,1020.59,5.01,NEXTSENSE-2:0:0
A1,01201609010200,1.00,21.43,74.60,21.43,98.76,1021.05,5.01,NEXTSENSE-3:0:0
A1,01201609010300,1.00,21.43,78.87,21.43,98.76,1021.05,5.01,NEXTSENSE-4:0:0
A1,01201609010400,0.00,21.43,75.52,21.43,86.02,1021.01,5.00,NEXTSENSE-5:0:0
A1,01201609010500,1.00,21.43,79.71,34.19,34.89,1021.10,5.01,NEXTSENSE-6:0:0
A1,01201609010600,1913.00,21.43,93.06,21.43,93.70,1021.25,5.01,NEXTSENSE-7:0:0
A1,01201609010700,65535.00,21.43,77.71,21.43,139.58,1021.80,5.01,NEXTSENSE-8:0:0
A1,01201609010800,65535.00,21.43,73.76,21.43,93.06,1022.47,5.01,NEXTSENSE-9:0:0
A1,01201609010900,65535.00,21.81,61.14,21.43,137.34,1022.71,5.00,NEXTSENSE-10:0:0
A1,01201609011000,65535.00,21.67,60.46,21.43,93.06,1022.94,5.00,NEXTSENSE-11:0:0
A1,01201609011100,65535.00,24.27,59.45,22.39,93.30,1023.02,5.00,NEXTSENSE-12:0:0
A1,01201609011200,65535.00,25.91,51.69,24.95,139.10,1022.77,5.00,NEXTSENSE-13:0:0
A1,01201609011300,65535.00,21.43,97.68,21.79,98.67,1022.48,5.00,NEXTSENSE-14:0:0
A1,01201609011400,65535.00,21.43,94.15,22.55,140.15,1021.71,5.00,NEXTSENSE-15:0:0
A1,01201609011500,65535.00,21.95,93.21,26.55,94.36,1021.53,5.00,NEXTSENSE-16:0:0
A1,01201609011600,65535.00,31.67,52.46,26.55,94.36,1021.22,5.00,NEXTSENSE-17:0:0
A1,01201609011700,65535.00,31.67,52.46,25.15,139.22,1020.85,4.97,NEXTSENSE-18:0:0
A1,01201609011800,65535.00,26.23,51.74,23.99,93.71,1020.50,5.00,NEXTSENSE-19:0:0
A1,01201609011900,65535.00,22.69,59.21,23.99,93.71,1020.25,5.00,NEXTSENSE-20:0:0
A1,01201609012000,1165.00,21.43,61.88,21.43,93.06,1020.32,5.00,NEXTSENSE-21:0:0
A1,01201609012100,1.00,21.43,69.40,21.43,93.06,1020.40,5.00,NEXTSENSE-22:0:0
A1,01201609012200,0.00,21.43,73.02,21.43,93.06,1020.58,5.00,NEXTSENSE-23:0:0
A1,01201609012300,1.00,21.43,72.08,21.43,93.06,1020.16,5.00,NEXTSENSE-0:0:0
A2,01201609012310,1.00,21.43,72.08,21.43,93.06,1020.16,5.00,NEXTFEED-2016-9-2@23:10:0
A1,01201609020000,1.00,21.43,74.38,21.43,98.76,1020.03,5.03,NEXTSENSE-1:0:0
A1,01201609020100,1.00,21.43,78.03,21.43,93.06,1019.63,5.03,NEXTSENSE-2:0:0
A1,01201609020200,2.00,21.43,80.12,21.43,97.37,1019.36,5.04,NEXTSENSE-3:0:0
A1,01201609020300,1.00,21.43,93.06,21.43,96.53,1018.46,5.03,NEXTSENSE-4:0:0
A1,01201609020400,5.00,21.43,93.06,21.43,96.62,1018.52,5.03,NEXTSENSE-5:0:0
A1,01201609020500,2.00,21.43,93.06,21.43,96.67,1018.23,5.03,NEXTSENSE-6:0:0
A1,01201609020600,964.00,21.43,93.06,21.43,97.37,1018.08,5.03,NEXTSENSE-7:0:0
A1,01201609020700,65535.00,21.43,93.06,21.43,95.33,1017.96,5.03,NEXTSENSE-8:0:0
A1,01201609020800,65535.00,21.43,74.27,21.43,139.58,1018.15,5.03,NEXTSENSE-9:0:0
A1,01201609020900,65535.00,21.43,68.04,21.43,137.34,1018.10,5.03,NEXTSENSE-10:0:0
A1,01201609021000,65535.00,21.81,64.75,26.55,93.63,1018.08,5.03,NEXTSENSE-11:0:0
A1,01201609021100,65535.00,22.05,66.56,23.99,93.71,1017.76,5.03,NEXTSENSE-12:0:0
A1,01201609021200,65535.00,23.83,65.45,23.99,93.71,1017.56,5.03,NEXTSENSE-13:0:0
A1,01201609021300,65535.00,21.95,61.97,23.99,93.71,1017.03,5.03,NEXTSENSE-14:0:0
A1,01201609021400,65535.00,23.41,65.97,23.99,93.71,1016.74,5.03,NEXTSENSE-15:0:0
A1,01201609021500,65535.00,23.47,73.33,23.99,93.71,1016.94,5.03,NEXTSENSE-16:0:0
A1,01201609021600,65535.00,21.43,75.46,21.43,93.06,1016.44,5.03,NEXTSENSE-17:0:0
A1,01201609021700,65535.00,21.43,80.38,21.43,93.06,1015.98,5.03,NEXTSENSE-18:0:0
A1,01201609021800,65535.00,21.43,76.48,21.43,93.06,1016.43,5.03,NEXTSENSE-19:0:0
A1,01201609021900,16860.00,21.43,93.06,21.43,93.06,1016.15,5.03,NEXTSENSE-20:0:0
A1,01201609022000,243.00,21.43,93.06,21.43,93.06,1016.63,5.03,NEXTSENSE-21:0:0
A1,01201609022100,14.00,21.43,93.06,21.43,137.34,1016.93,5.03,NEXTSENSE-22:0:0
A1,01201609022200,8.00,21.43,93.06,21.43,137.34,1016.79,5.03,NEXTSENSE-23:0:0
A1,01201609022300,4.00,21.43,93.06,21.43,97.37,1016.82,5.03,NEXTSENSE-0:0:0
A2,01201609022310,4.00,21.43,93.06,21.43,97.37,1016.82,5.03,NEXTFEED-2016-9-3@23:10:0
A1,01201609030000,1.00,21.43,79.81,21.43,139.58,1016.98,5.02,NEXTSENSE-1:0:0
A1,01201609030100,0.00,21.43,93.06,36.79,35.03,1016.68,5.03,NEXTSENSE-2:0:0
A1,01201609030200,1.00,21.43,93.06,21.43,93.19,1016.59,5.03,NEXTSENSE-3:0:0
A1,01201609030300,1.00,21.43,93.06,21.43,93.42,1016.60,5.03,NEXTSENSE-4:0:0
A1,01201609030400,1.00,21.43,93.06,21.43,139.58,1016.74,5.03,NEXTSENSE-5:0:0
A1,01201609030500,1.00,21.43,93.06,21.43,95.33,1016.69,5.03,NEXTSENSE-6:0:0
A1,01201609030600,938.00,21.43,93.06,21.43,139.58,1016.82,5.03,NEXTSENSE-7:0:0
A1,01201609030700,65535.00,21.43,93.06,21.43,97.37,1016.91,5.02,NEXTSENSE-8:0:0
A1,01201609030800,65535.00,23.35,60.16,21.43,137.34,1016.61,5.03,NEXTSENSE-9:0:0
A1,01201609030900,65535.00,21.43,75.25,21.43,137.34,1016.66,5.03,NEXTSENSE-10:0:0
A1,01201609031000,65535.00,21.43,63.53,21.43,93.06,1016.21,5.03,NEXTSENSE-11:0:0
A1,01201609031100,65535.00,23.67,59.35,22.57,80.90,1015.80,5.02,NEXTSENSE-12:0:0
A1,01201609031200,65535.00,23.35,59.30,23.67,81.02,1015.01,5.02,NEXTSENSE-13:0:0
A1,01201609031300,65535.00,23.49,62.21,23.99,81.09,1014.73,5.03,NEXTSENSE-14:0:0
A1,01201609031400,65535.00,22.55,65.34,23.67,81.09,1013.46,5.03,NEXTSENSE-15:0:0
A1,01201609031500,65535.00,23.49,59.37,23.67,81.02,1013.16,5.03,NEXTSENSE-16:0:0
A1,01201609031600,65535.00,22.03,62.43,23.99,81.09,1012.42,5.03,NEXTSENSE-17:0:0
A1,01201609031700,62744.00,21.43,80.23,21.43,93.06,1012.37,5.03,NEXTSENSE-18:0:0
A1,01201609031800,59950.00,21.43,93.06,21.43,97.37,1011.60,5.02,NEXTSENSE-19:0:0
A1,01201609031900,34388.00,21.43,95.60,36.79,37.49,1010.18,5.03,NEXTSENSE-20:0:0
A1,01201609032000,52.00,21.43,94.15,21.43,139.58,1011.01,5.02,NEXTSENSE-21:0:0
A1,01201609032100,10.00,21.43,94.15,21.43,97.37,1011.11,5.03,NEXTSENSE-22:0:0
A1,01201609032200,8.00,21.43,93.70,21.43,97.37,1010.59,5.02,NEXTSENSE-23:0:0
A1,01201609032300,7.00,21.43,93.93,21.43,97.37,1009.66,5.02,NEXTSENSE-0:0:0
A2,01201609032310,7.00,21.43,93.93,21.43,97.37,1009.66,5.02,NEXTFEED-2016-9-4@23:10:0
A1,01201609040000,1.00,21.43,93.06,21.43,98.76,1009.05,5.00,NEXTSENSE-1:0:0
A1,01201609040100,10.00,21.43,93.06,21.43,98.76,1008.82,5.00,NEXTSENSE-2:0:0
A1,01201609040200,9.00,21.43,93.06,-22.09,86.04,1008.17,5.00,NEXTSENSE-3:0:0
A1,01201609040300,0.00,21.43,93.06,36.79,38.99,1007.51,5.00,NEXTSENSE-4:0:0
A1,01201609040400,1.00,21.43,93.06,21.43,139.58,1007.44,5.00,NEXTSENSE-5:0:0
A1,01201609040500,1.00,21.43,76.75,21.43,98.76,1008.15,4.99,NEXTSENSE-6:0:0
A1,01201609040600,539.00,21.43,73.95,21.43,97.37,1008.51,4.99,NEXTSENSE-7:0:0
A1,01201609040700,63117.00,21.43,76.43,21.43,139.58,1008.59,4.97,NEXTSENSE-8:0:0
A1,01201609040800,65535.00,21.43,75.57,21.43,93.61,1009.10,4.98,NEXTSENSE-9:0:0
A1,01201609040900,65535.00,21.43,73.51,21.43,93.06,1009.42,4.97,NEXTSENSE-10:0:0
A1,01201609041000,65535.00,21.43,83.98,21.43,93.06,1009.89,4.97,NEXTSENSE-11:0:0
A1,01201609041100,65535.00,23.35,73.64,21.43,93.06,1010.31,4.97,NEXTSENSE-12:0:0
A1,01201609041200,65535.00,23.51,65.08,21.43,94.36,1010.83,4.99,NEXTSENSE-13:0:0
A1,01201609041300,65535.00,23.35,59.30,23.35,93.55,1011.15,5.00,NEXTSENSE-14:0:0
A1,01201609041400,65535.00,22.85,64.94,23.67,93.71,1012.08,5.00,NEXTSENSE-15:0:0
A1,01201609041500,65535.00,24.19,59.44,21.57,94.36,1012.55,5.00,NEXTSENSE-16:0:0
A1,01201609041600,65535.00,22.81,62.94,23.99,93.71,1012.94,5.00,NEXTSENSE-17:0:0
A1,01201609041700,65535.00,22.17,66.54,21.43,93.06,1013.27,5.00,NEXTSENSE-18:0:0
A1,01201609041800,65535.00,22.89,65.16,23.99,93.71,1013.47,5.00,NEXTSENSE-19:0:0
A1,01201609041900,50942.00,21.43,65.63,21.43,93.06,1013.88,5.00,NEXTSENSE-20:0:0
A1,01201609042000,206.00,21.43,73.02,21.43,93.06,1014.29,5.00,NEXTSENSE-21:0:0
A1,01201609042100,5.00,21.43,70.74,21.43,93.06,1014.82,5.00,NEXTSENSE-22:0:0
A1,01201609042200,3.00,21.43,72.19,21.43,93.06,1015.22,5.00,NEXTSENSE-23:0:0
A1,01201609042300,2.00,21.43,77.87,21.43,93.06,1015.66,5.00,NEXTSENSE-0:0:0
A2,01201609042310,2.00,21.43,77.87,21.43,93.06,1015.66,5.00,NEXTFEED-2016-9-5@23:10:0
A1,01201609050000,7.00,21.43,79.81,21.43,98.76,1015.81,5.00,NEXTSENSE-1:0:0
A1,01201609050100,3.00,21.43,93.06,21.43,98.76,1015.78,5.00,NEXTSENSE-2:0:0
A1,01201609050200,4.00,21.43,93.06,21.43,139.58,1016.14,5.00,NEXTSENSE-3:0:0
A1,01201609050300,6.00,21.43,93.06,21.43,139.58,1016.49,5.00,NEXTSENSE-4:0:0
A1,01201609050400,6.00,21.43,93.06,21.43,98.07,1016.67,5.00,NEXTSENSE-5:0:0
A1,01201609050500,4.00,21.43,93.15,21.43,97.37,1016.15,5.00,NEXTSENSE-6:0:0
A1,01201609050600,215.00,21.43,94.61,21.43,94.15,1016.47,5.00,NEXTSENSE-7:0:0
A1,01201609050700,19315.00,21.43,94.61,21.43,94.47,1016.87,5.00,NEXTSENSE-8:0:0
A1,01201609050800,65535.00,21.43,95.28,21.43,94.34,1016.73,5.00,NEXTSENSE-9:0:0
A1,01201609050900,65535.00,21.43,94.38,21.43,93.97,1017.02,5.00,NEXTSENSE-10:0:0
A1,01201609051000,65535.00,21.43,93.06,21.43,98.64,1017.35,5.00,NEXTSENSE-11:0:0
A1,01201609051100,65535.00,21.43,93.06,21.43,98.07,1017.86,5.00,NEXTSENSE-12:0:0
A1,01201609051200,65535.00,21.43,93.06,21.43,97.37,1018.10,4.97,NEXTSENSE-13:0:0
A1,01201609051300,65535.00,25.25,73.59,26.55,94.53,1018.12,5.00,NEXTSENSE-14:0:0
A1,01201609051400,65535.00,25.91,72.81,26.55,93.62,1018.24,5.00,NEXTSENSE-15:0:0
A1,01201609051500,65535.00,26.51,73.61,23.35,94.36,1018.29,5.00,NEXTSENSE-16:0:0
A1,01201609051600,65535.00,25.91,66.98,31.67,94.36,1018.38,5.00,NEXTSENSE-17:0:0
A1,01201609051700,65535.00,26.49,68.84,23.97,93.72,1018.49,4.99,NEXTSENSE-18:0:0
A1,01201609051800,65535.00,25.25,81.24,23.99,93.71,1018.71,5.00,NEXTSENSE-19:0:0
A1,01201609051900,21351.00,23.67,74.76,23.99,93.71,1019.20,5.00,NEXTSENSE-20:0:0
A1,01201609052000,427.00,22.87,93.44,23.99,99.47,1019.96,5.00,NEXTSENSE-21:0:0
A1,01201609052100,12.00,21.91,93.19,23.99,99.47,1020.29,5.00,NEXTSENSE-22:0:0
A1,01201609052200,10.00,22.09,93.23,23.99,99.47,1020.78,5.00,NEXTSENSE-23:0:0
A1,01201609052300,8.00,21.91,93.18,23.99,99.47,1020.82,4.99,NEXTSENSE-0:0:0
A2,01201609052310,8.00,21.91,93.18,23.99,99.47,1020.82,4.99,NEXTFEED-2016-9-6@23:10:0
A1,01201609060000,10.00,21.91,93.20,23.99,99.47,1021.28,5.00,NEXTSENSE-1:0:0
A1,01201609060100,2.00,23.71,93.65,23.99,99.47,1021.12,5.00,NEXTSENSE-2:0:0
A1,01201609060200,1.00,22.83,93.42,23.99,99.47,1021.21,5.00,NEXTSENSE-3:0:0
A1,01201609060300,5.00,23.83,93.67,23.99,99.47,1021.47,5.00,NEXTSENSE-4:0:0
A1,01201609060400,8.00,23.67,93.63,23.99,99.47,1021.47,5.00,NEXTSENSE-5:0:0
A1,01201609060500,6.00,23.41,93.58,23.99,99.47,1021.51,5.00,NEXTSENSE-6:0:0
A1,01201609060600,360.00,23.35,93.55,23.99,99.47,1021.96,5.00,NEXTSENSE-7:0:0
A1,01201609060700,35317.00,23.91,93.70,23.99,99.47,1022.32,5.00,NEXTSENSE-8:0:0
A1,01201609060800,65535.00,21.75,93.16,23.99,99.47,1022.62,5.00,NEXTSENSE-9:0:0
A1,01201609060900,65535.00,22.97,93.45,23.99,93.71,1022.80,5.00,NEXTSENSE-10:0:0
A1,01201609061000,65535.00,24.47,74.21,24.47,93.83,1022.86,5.00,NEXTSENSE-11:0:0
A1,01201609061100,65535.00,31.67,71.14,24.95,139.12,1022.78,5.00,NEXTSENSE-12:0:0
A1,01201609061200,65535.00,31.67,68.09,25.25,94.04,1022.84,5.00,NEXTSENSE-13:0:0
A1,01201609061300,65535.00,25.55,72.96,26.05,94.36,1022.65,5.00,NEXTSENSE-14:0:0
A1,01201609061400,65535.00,25.99,71.47,26.51,139.87,1022.60,5.00,NEXTSENSE-15:0:0
A1,01201609061500,65535.00,31.67,63.65,31.67,94.28,1022.49,5.00,NEXTSENSE-16:0:0
A1,01201609061600,65535.00,31.67,66.55,24.57,93.86,1022.31,5.00,NEXTSENSE-17:0:0
A1,01201609061700,65535.00,31.67,68.86,24.65,94.36,1022.01,5.00,NEXTSENSE-18:0:0
A1,01201609061800,65535.00,24.95,71.02,26.55,94.36,1021.75,5.00,NEXTSENSE-19:0:0
A1,01201609061900,11647.00,24.95,74.91,26.55,94.36,1021.43,5.00,NEXTSENSE-20:0:0
A1,01201609062000,104.00,23.93,79.80,23.99,93.71,1021.63,5.00,NEXTSENSE-21:0:0
A1,01201609062100,12.00,23.35,80.11,23.99,93.71,1021.89,5.00,NEXTSENSE-22:0:0
A1,01201609062200,2.00,23.67,78.49,23.99,93.71,1021.74,5.00,NEXTSENSE-23:0:0
A1,01201609062300,7.00,22.55,77.16,23.99,93.71,1021.59,5.00,NEXTSENSE-0:0:0
A2,01201609062310,7.00,22.55,77.16,23.99,93.71,1021.59,5.00,NEXTFEED-2016-9-7@23:10:0
A1,01201609070000,1.00,21.43,93.06,21.43,98.76,1021.40,5.00,NEXTSENSE-1:0:0
A1,01201609070100,5.00,21.43,93.06,23.99,99.47,1020.75,4.99,NEXTSENSE-2:0:0
A1,01201609070200,9.00,21.73,78.91,23.99,93.71,1020.55,5.00,NEXTSENSE-3:0:0
A1,01201609070300,9.00,21.73,78.92,23.99,93.71,1020.33,4.99,NEXTSENSE-4:0:0
A1,01201609070400,9.00,21.43,93.06,23.99,93.71,1019.95,5.00,NEXTSENSE-5:0:0
A1,01201609070500,9.00,21.45,93.08,23.99,99.47,1019.30,5.00,NEXTSENSE-6:0:0
